"","subid","submit.date","submit.time","trial.num","condition","interval","numPic","itemNum","trialType","samePos","chosen","chosenIdx","kept","keptIdx","rt","face","faceIdx","exposureTrial","testTrial","exampleTrial","day.and.time","intervalNum","include","first.trial","numPicN","correct"
"1697","A2B1F3O9TXYRI2","Apr 22 2014","13:17:14",17,"Social","Three",4,4,"Same",1,"Novel47",0,"Novel47",0,1165,"eyescenter",-1,0,1,0,(Apr 22 2014 13:17:14),3,TRUE,FALSE,4,TRUE
"1698","A2B1F3O9TXYRI2","Apr 22 2014","13:17:14",18,"Social","Three",4,5,"Switch",0,"Novel105",1,"Novel58",1,3333,"eyescenter",-1,0,1,0,(Apr 22 2014 13:17:14),3,TRUE,FALSE,4,FALSE
"1699","A2B1F3O9TXYRI2","Apr 22 2014","13:17:14",19,"Social","Three",4,6,"Same",0,"Novel139",1,"Novel139",2,821,"eyescenter",-1,0,1,0,(Apr 22 2014 13:17:14),3,TRUE,FALSE,4,TRUE
"1700","A2B1F3O9TXYRI2","Apr 22 2014","13:17:14",20,"Social","Three",4,7,"Switch",1,"Novel80",2,"Novel108",3,5304,"eyescenter",-1,0,1,0,(Apr 22 2014 13:17:14),3,TRUE,FALSE,4,FALSE
"1701","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",1,"Social","Zero",4,0,"Switch",1,"squirrel",0,"",0,1910,"eyescenter",-1,0,0,1,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1702","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",2,"Social","Zero",4,0,"Switch",1,"squirrel",0,"",0,1792,"eyescenter",-1,0,0,1,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1703","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",3,"Social","Zero",4,0,"Switch",1,"tomato",1,"",0,1000,"eyescenter",-1,0,0,1,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1704","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",4,"Social","Zero",4,0,"Switch",1,"tomato",2,"",0,688,"eyescenter",-1,0,0,1,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1705","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",5,"Social","Zero",4,0,"Switch",1,"Novel4",0,"Novel137",2,6800,"eyes_left",0,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1706","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",6,"Social","Zero",4,0,"Switch",1,"Novel137",2,"Novel137",2,7624,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,TRUE,4,TRUE
"1707","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",7,"Social","Zero",4,1,"Same",1,"Novel48",0,"Novel48",0,5343,"eyes_down_right",2,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1708","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",8,"Social","Zero",4,1,"Same",1,"Novel48",0,"Novel48",0,769,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1709","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",9,"Social","Zero",4,2,"Switch",0,"Novel80",2,"Novel140",3,4987,"eyes_down_right",2,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1710","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",10,"Social","Zero",4,2,"Switch",0,"Novel140",0,"Novel140",3,3597,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1711","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",11,"Social","Zero",4,3,"Same",1,"Novel31",0,"Novel31",0,4635,"eyes_left",0,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1712","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",12,"Social","Zero",4,3,"Same",1,"Novel31",0,"Novel31",0,1789,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1713","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",13,"Social","Zero",4,4,"Switch",1,"Novel97",0,"Novel122",1,1493,"eyes_left",0,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1714","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",14,"Social","Zero",4,4,"Switch",1,"Novel7",2,"Novel122",1,1307,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1715","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",15,"Social","Zero",4,5,"Same",0,"Novel123",0,"Novel123",0,3370,"eyes_down_right",2,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1716","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",16,"Social","Zero",4,5,"Same",0,"Novel123",1,"Novel123",0,456,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1717","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",17,"Social","Zero",4,6,"Switch",0,"Novel128",2,"Novel55",1,1107,"eyes_right",3,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1718","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",18,"Social","Zero",4,6,"Switch",0,"Novel64",1,"Novel55",1,509,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,FALSE
"1719","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",19,"Social","Zero",4,7,"Same",0,"Novel2",2,"Novel2",2,1744,"eyes_right",3,1,0,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1720","A2BO2BA19Z3Y38","Apr 22 2014","00:44:39",20,"Social","Zero",4,7,"Same",0,"Novel2",3,"Novel2",2,549,"eyescenter",-1,0,1,0,(Apr 22 2014 00:44:39),0,TRUE,FALSE,4,TRUE
"1721","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",1,"Social","Three",4,0,"Switch",0,"squirrel",0,"",0,2973,"eyescenter",-1,0,0,1,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1722","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",2,"Social","Three",4,0,"Switch",0,"squirrel",0,"",0,2620,"eyescenter",-1,0,0,1,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1723","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",3,"Social","Three",4,0,"Switch",0,"tomato",1,"",0,1982,"eyescenter",-1,0,0,1,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1724","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",4,"Social","Three",4,0,"Switch",0,"tomato",2,"",0,1045,"eyescenter",-1,0,0,1,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1725","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",5,"Social","Three",4,0,"Switch",0,"Novel136",1,"Novel96",2,2577,"eyes_down_left",1,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1726","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",6,"Social","Three",4,1,"Same",1,"Novel40",1,"Novel40",1,1906,"eyes_down_left",1,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1727","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",7,"Social","Three",4,2,"Switch",1,"Novel80",3,"Novel122",0,1579,"eyes_right",3,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1728","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",8,"Social","Three",4,3,"Same",1,"Novel94",0,"Novel94",0,1517,"eyes_left",0,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1729","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",9,"Social","Three",4,0,"Switch",0,"Novel82",1,"Novel96",2,4344,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,TRUE,4,FALSE
"1730","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",10,"Social","Three",4,1,"Same",1,"Novel127",0,"Novel40",1,4916,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1731","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",11,"Social","Three",4,2,"Switch",1,"Novel115",1,"Novel122",0,5441,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1732","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",12,"Social","Three",4,3,"Same",1,"Novel94",0,"Novel94",0,2123,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1733","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",13,"Social","Three",4,4,"Switch",1,"Novel64",0,"Novel101",2,1247,"eyes_left",0,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1734","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",14,"Social","Three",4,5,"Same",0,"Novel87",2,"Novel87",2,1376,"eyes_down_right",2,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1735","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",15,"Social","Three",4,6,"Switch",0,"Novel18",1,"Novel5",3,1530,"eyes_down_left",1,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1736","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",16,"Social","Three",4,7,"Same",0,"Novel66",2,"Novel66",2,1080,"eyes_down_right",2,1,0,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1737","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",17,"Social","Three",4,4,"Switch",1,"Novel100",0,"Novel101",2,2583,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1738","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",18,"Social","Three",4,5,"Same",0,"Novel87",1,"Novel87",2,1814,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1739","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",19,"Social","Three",4,6,"Switch",0,"Novel133",0,"Novel5",3,4145,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,FALSE
"1740","A2C7FFGP9L1H47","Apr 22 2014","00:51:36",20,"Social","Three",4,7,"Same",0,"Novel66",3,"Novel66",2,1195,"eyescenter",-1,0,1,0,(Apr 22 2014 00:51:36),3,TRUE,FALSE,4,TRUE
"1741","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",1,"Social","Zero",4,0,"Same",0,"squirrel",0,"",0,6088,"eyescenter",-1,0,0,1,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1742","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",2,"Social","Zero",4,0,"Same",0,"squirrel",0,"",0,4934,"eyescenter",-1,0,0,1,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1743","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",3,"Social","Zero",4,0,"Same",0,"tomato",1,"",0,4476,"eyescenter",-1,0,0,1,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1744","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",4,"Social","Zero",4,0,"Same",0,"tomato",2,"",0,2362,"eyescenter",-1,0,0,1,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1745","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",5,"Social","Zero",4,0,"Same",0,"Novel115",0,"Novel115",0,10113,"eyes_left",0,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1746","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",6,"Social","Zero",4,0,"Same",0,"Novel115",1,"Novel115",0,1497,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,TRUE,4,TRUE
"1747","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",7,"Social","Zero",4,1,"Switch",0,"Novel135",0,"Novel116",1,4156,"eyes_left",0,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1748","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",8,"Social","Zero",4,1,"Switch",0,"Novel116",3,"Novel116",1,10525,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1749","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",9,"Social","Zero",4,2,"Same",1,"Novel65",2,"Novel65",2,2023,"eyes_down_right",2,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1750","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",10,"Social","Zero",4,2,"Same",1,"Novel65",2,"Novel65",2,1903,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1751","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",11,"Social","Zero",4,3,"Switch",0,"Novel15",1,"Novel100",0,2404,"eyes_down_left",1,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1752","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",12,"Social","Zero",4,3,"Switch",0,"Novel92",0,"Novel100",0,3229,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1753","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",13,"Social","Zero",4,4,"Same",0,"Novel57",3,"Novel57",3,21161,"eyes_right",3,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1754","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",14,"Social","Zero",4,4,"Same",0,"Novel57",2,"Novel57",3,1244,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1755","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",15,"Social","Zero",4,5,"Switch",1,"Novel64",0,"Novel47",3,1570,"eyes_left",0,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1756","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",16,"Social","Zero",4,5,"Switch",1,"Novel114",1,"Novel47",3,10326,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1757","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",17,"Social","Zero",4,6,"Same",1,"Novel118",3,"Novel118",3,5851,"eyes_right",3,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1758","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",18,"Social","Zero",4,6,"Same",1,"Novel118",3,"Novel118",3,972,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,TRUE
"1759","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",19,"Social","Zero",4,7,"Switch",1,"Novel103",2,"Novel136",3,4776,"eyes_down_right",2,1,0,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1760","A2CB5XJVTUIFI9","Apr 20 2014","06:44:01",20,"Social","Zero",4,7,"Switch",1,"Novel85",1,"Novel136",3,6481,"eyescenter",-1,0,1,0,(Apr 20 2014 06:44:01),0,TRUE,FALSE,4,FALSE
"1761","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",1,"Social","Three",4,0,"Same",1,"squirrel",0,"",0,4841,"eyescenter",-1,0,0,1,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1762","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",2,"Social","Three",4,0,"Same",1,"squirrel",0,"",0,2407,"eyescenter",-1,0,0,1,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1763","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",3,"Social","Three",4,0,"Same",1,"tomato",1,"",0,2346,"eyescenter",-1,0,0,1,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1764","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",4,"Social","Three",4,0,"Same",1,"tomato",2,"",0,2520,"eyescenter",-1,0,0,1,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1765","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",5,"Social","Three",4,0,"Same",1,"Novel87",3,"Novel87",3,17792,"eyes_down_right",2,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1766","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",6,"Social","Three",4,1,"Switch",0,"Novel17",2,"Novel3",1,11238,"eyes_right",3,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1767","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",7,"Social","Three",4,2,"Same",1,"Novel32",0,"Novel32",0,4883,"eyes_left",0,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1768","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",8,"Social","Three",4,3,"Switch",1,"Novel135",0,"Novel84",1,3848,"eyes_left",0,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1769","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",9,"Social","Three",4,0,"Same",1,"Novel87",3,"Novel87",3,4471,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,TRUE,4,TRUE
"1770","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",10,"Social","Three",4,1,"Switch",0,"Novel101",2,"Novel3",1,4674,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1771","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",11,"Social","Three",4,2,"Same",1,"Novel32",0,"Novel32",0,3354,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1772","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",12,"Social","Three",4,3,"Switch",1,"Novel84",1,"Novel84",1,2496,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1773","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",13,"Social","Three",4,4,"Same",0,"Novel95",2,"Novel95",2,5620,"eyes_right",3,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1774","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",14,"Social","Three",4,5,"Switch",0,"Novel125",1,"Novel56",3,2210,"eyes_down_left",1,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1775","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",15,"Social","Three",4,6,"Same",0,"Novel92",1,"Novel92",1,3164,"eyes_down_left",1,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1776","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",16,"Social","Three",4,7,"Switch",1,"Novel43",1,"Novel44",3,5568,"eyes_left",0,1,0,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1777","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",17,"Social","Three",4,4,"Same",0,"Novel95",0,"Novel95",2,5879,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1778","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",18,"Social","Three",4,5,"Switch",0,"Novel56",2,"Novel56",3,3293,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1779","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",19,"Social","Three",4,6,"Same",0,"Novel92",0,"Novel92",1,2070,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,TRUE
"1780","A2CDYELY8KAC3H","Apr 22 2014","09:52:06",20,"Social","Three",4,7,"Switch",1,"Novel67",1,"Novel44",3,3368,"eyescenter",-1,0,1,0,(Apr 22 2014 09:52:06),3,TRUE,FALSE,4,FALSE
"1781","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",1,"Social","Seven",4,0,"Switch",1,"squirrel",0,"",0,2422,"eyescenter",-1,0,0,1,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1782","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",2,"Social","Seven",4,0,"Switch",1,"squirrel",0,"",0,1254,"eyescenter",-1,0,0,1,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1783","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",3,"Social","Seven",4,0,"Switch",1,"tomato",1,"",0,1079,"eyescenter",-1,0,0,1,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1784","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",4,"Social","Seven",4,0,"Switch",1,"tomato",2,"",0,1721,"eyescenter",-1,0,0,1,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1785","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",5,"Social","Seven",4,0,"Switch",1,"Novel42",1,"Novel95",3,7553,"eyes_down_left",1,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1786","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",6,"Social","Seven",4,1,"Same",0,"Novel23",1,"Novel23",1,3497,"eyes_down_left",1,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1787","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",7,"Social","Seven",4,2,"Switch",0,"Novel115",3,"Novel6",0,3514,"eyes_left",0,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1788","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",8,"Social","Seven",4,3,"Same",0,"Novel84",3,"Novel84",3,2048,"eyes_right",3,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1789","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",9,"Social","Seven",4,4,"Switch",0,"Novel77",0,"Novel112",3,1304,"eyes_left",0,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1790","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",10,"Social","Seven",4,5,"Same",1,"Novel83",1,"Novel83",1,2658,"eyes_down_right",2,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1791","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",11,"Social","Seven",4,6,"Switch",1,"Novel50",3,"Novel64",2,1204,"eyes_right",3,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1792","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",12,"Social","Seven",4,7,"Same",1,"Novel29",3,"Novel29",3,1585,"eyes_right",3,1,0,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1793","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",13,"Social","Seven",4,0,"Switch",1,"Novel95",3,"Novel95",3,2506,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,TRUE,4,TRUE
"1794","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",14,"Social","Seven",4,1,"Same",0,"Novel23",0,"Novel23",1,1653,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1795","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",15,"Social","Seven",4,2,"Switch",0,"Novel6",3,"Novel6",0,2059,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1796","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",16,"Social","Seven",4,3,"Same",0,"Novel84",0,"Novel84",3,6444,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1797","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",17,"Social","Seven",4,4,"Switch",0,"Novel22",3,"Novel112",3,1555,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1798","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",18,"Social","Seven",4,5,"Same",1,"Novel83",1,"Novel83",1,1421,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1799","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",19,"Social","Seven",4,6,"Switch",1,"Novel27",3,"Novel64",2,3228,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,FALSE
"1800","A2D41RGVJ2OA97","Apr 22 2014","08:43:09",20,"Social","Seven",4,7,"Same",1,"Novel29",3,"Novel29",3,1594,"eyescenter",-1,0,1,0,(Apr 22 2014 08:43:09),7,TRUE,FALSE,4,TRUE
"1801","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",1,"Social","Seven",4,0,"Same",0,"squirrel",0,"",0,2119,"eyescenter",-1,0,0,1,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1802","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",2,"Social","Seven",4,0,"Same",0,"squirrel",0,"",0,1084,"eyescenter",-1,0,0,1,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1803","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",3,"Social","Seven",4,0,"Same",0,"tomato",1,"",0,1556,"eyescenter",-1,0,0,1,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1804","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",4,"Social","Seven",4,0,"Same",0,"tomato",2,"",0,2463,"eyescenter",-1,0,0,1,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1805","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",5,"Social","Seven",4,0,"Same",0,"Novel114",3,"Novel114",3,9605,"eyes_right",3,1,0,0,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,TRUE
"1806","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",6,"Social","Seven",4,1,"Switch",1,"Novel14",0,"Novel92",1,2492,"eyes_down_right",2,1,0,0,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1807","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",7,"Social","Seven",4,2,"Same",0,"Novel36",3,"Novel36",3,3870,"eyes_down_right",2,1,0,0,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,TRUE
"1808","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",8,"Social","Seven",4,3,"Switch",0,"Novel34",2,"Novel11",3,3056,"eyes_right",3,1,0,0,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,FALSE
"1809","A2D9FOLK9Z727Y","Apr 21 2014","15:24:04",9,"Social","Seven",4,4,"Same",1,"Novel44",2,"Novel44",2,3353,"eyes_left",0,1,0,0,(Apr 21 2014 15:24:04),7,TRUE,FALSE,4,TRUE
